job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_3.75,SMALL_EXP,3.24452537698435,3.24452537698435,1.0,999,0.0,0
job_3.75,PROTO,2.4106905879890466,2.4106905879890466,1.0,5,0.0,0
job_3.70,SMALL_EXP,1.0357908279842318,1.0357908279842318,1.0,999,0.0,0
job_3.70,PROTO,25.575280133866684,25.575280133866684,1.0,5,0.0,0
job_2.37,SMALL_EXP,6.677636360470607,6.677636360470607,1.0,999,0.0,0
job_2.37,PROTO,24.484730007597914,24.484730007597914,1.0,5,0.3530759492148974,0
job_5.18,SMALL_EXP,1.6570069427723317,1.6570069427723317,1.0,999,0.0,0
job_5.18,PROTO,27.834094589533052,27.834094589533052,1.0,5,0.0,0
job_3.56,SMALL_EXP,8.350336595291731,8.350336595291731,1.0,999,0.0,0
job_3.56,PROTO,0.43932010730788296,0.43932010730788296,1.0,5,22.755191386770495,0
job_7.88,SMALL_EXP,1.2675268202654086,1.2675268202654086,1.0,999,0.0,0
job_7.88,PROTO,13.716653113982138,13.716653113982138,1.0,5,21.164209369205487,0
job_10.29,SMALL_EXP,0.42732139568514255,0.42732139568514255,1.0,999,0.0,0
job_10.29,PROTO,10.735095095876385,10.735095095876385,1.0,5,23.170740084928205,0
job_8.75,SMALL_EXP,4.046603956267866,4.046603956267866,1.0,999,0.0,0
job_8.75,PROTO,23.93870930449215,23.93870930449215,1.0,5,22.31334853935453,0
job_9.56,SMALL_EXP,4.689247379048993,4.689247379048993,1.0,999,0.0,0
job_9.56,PROTO,6.482125100105336,6.482125100105336,1.0,5,44.800174177439814,0
job_6.78,SMALL_EXP,0.26865697065065813,0.26865697065065813,1.0,999,0.0,0
job_6.78,PROTO,61.43247096185992,61.43247096185992,1.0,5,0.0,0
job_9.68,SMALL_EXP,5.180089218164737,5.180089218164737,1.0,999,0.0,0
job_9.68,PROTO,13.845998181728927,13.845998181728927,1.0,5,50.66878217782119,0
job_4.47,SMALL_EXP,9.118861730405795,9.118861730405795,1.0,999,0.0,0
job_4.47,PROTO,53.877799559586606,53.877799559586606,1.0,5,31.02984908018883,0
job_11.23,SMALL_EXP,2.063874953107127,2.063874953107127,1.0,999,0.0,0
job_11.23,PROTO,55.84035475086792,55.84035475086792,1.0,5,30.736772105036565,0
job_14.19,SMALL_EXP,0.8051148685439924,0.8051148685439924,1.0,999,0.0,0
job_14.19,PROTO,37.6075988140193,37.6075988140193,1.0,5,53.48427604491173,0
job_1.20,SMALL_EXP,15.0139759245248,15.0139759245248,1.0,999,0.0,0
job_1.20,PROTO,38.99341110747932,38.99341110747932,1.0,5,63.15818007902108,0
job_1.52,SMALL_EXP,2.114536677199456,2.114536677199456,1.0,999,0.0,1
job_1.52,PROTO,1.5900982256405545,1.5900982256405545,1.0,5,0.0,1
job_2.99,SMALL_EXP,0.8519472041119014,0.8519472041119014,1.0,999,0.0,1
job_2.99,PROTO,8.034114409977612,8.034114409977612,1.0,5,0.0,1
job_0.13,SMALL_EXP,3.145107680304454,3.145107680304454,1.0,999,0.0,1
job_0.13,PROTO,13.721720177527569,13.721720177527569,1.0,5,0.0,1
job_5.86,SMALL_EXP,3.813319432699431,3.813319432699431,1.0,999,0.0,1
job_5.86,PROTO,7.697071877719651,7.697071877719651,1.0,5,7.322184784634683,1
job_7.13,SMALL_EXP,2.02621204145624,2.02621204145624,1.0,999,0.0,1
job_7.13,PROTO,17.882536946534902,17.882536946534902,1.0,5,2.7213755996094715,1
job_1.73,SMALL_EXP,6.917480838943719,6.917480838943719,1.0,999,0.0,1
job_1.73,PROTO,21.9657973714723,21.9657973714723,1.0,5,0.0,1
job_0.08,SMALL_EXP,9.61966551597788,9.61966551597788,1.0,999,0.0,1
job_0.08,PROTO,13.570287178883545,13.570287178883545,1.0,5,14.98721376665846,1
job_3.26,SMALL_EXP,7.406020276250535,7.406020276250535,1.0,999,0.0,1
job_3.26,PROTO,8.435592227558706,8.435592227558706,1.0,5,19.94147553733505,1
job_7.79,SMALL_EXP,3.187150925647537,3.187150925647537,1.0,999,0.0,1
job_7.79,PROTO,1.1601229717624946,1.1601229717624946,1.0,5,27.284796077816473,1
job_2.40,SMALL_EXP,0.2506619557935891,0.2506619557935891,1.0,999,0.0,1
job_2.40,PROTO,42.65292205017181,42.65292205017181,1.0,5,0.0,1
job_3.79,SMALL_EXP,6.010221913568476,6.010221913568476,1.0,999,0.0,1
job_3.79,PROTO,25.62736065359824,25.62736065359824,1.0,5,19.963241484126186,1
job_5.49,SMALL_EXP,3.405291444189769,3.405291444189769,1.0,999,0.0,1
job_5.49,PROTO,47.046592727596845,47.046592727596845,1.0,5,0.0,1
job_6.48,SMALL_EXP,7.577541438200082,7.577541438200082,1.0,999,0.0,1
job_6.48,PROTO,18.701163001458493,18.701163001458493,1.0,5,25.361498491138626,1
job_14.12,SMALL_EXP,0.007513741151071389,0.007513741151071389,1.0,999,0.0,1
job_14.12,PROTO,20.832833757994358,20.832833757994358,1.0,5,31.178896736735865,1
job_8.13,SMALL_EXP,6.734953226370167,6.734953226370167,1.0,999,0.0,1
job_8.13,PROTO,19.289585087225188,19.289585087225188,1.0,5,51.27074757215448,1
job_11.00,SMALL_EXP,3.2722863954631074,3.2722863954631074,1.0,999,0.0,1
job_11.00,PROTO,34.161023323357774,34.161023323357774,1.0,5,41.11312311386831,1
job_12.17,SMALL_EXP,0.41016483469223675,0.41016483469223675,1.0,999,0.0,1
job_12.17,PROTO,52.342885789706116,52.342885789706116,1.0,5,26.46603220036012,1
job_13.86,SMALL_EXP,0.8802853132954954,0.8802853132954954,1.0,999,0.0,1
job_13.86,PROTO,36.23194848812567,36.23194848812567,1.0,5,41.20805382738497,1
job_7.02,SMALL_EXP,8.781611630739457,8.781611630739457,1.0,999,0.0,1
job_7.02,PROTO,3.386943581076844,3.386943581076844,1.0,5,73.75039117595838,1
job_16.63,SMALL_EXP,0.6775975633847684,0.6775975633847684,1.0,999,0.0,1
job_16.63,PROTO,9.132879325601074,9.132879325601074,1.0,5,74.87149432034107,1
job_1.03,SMALL_EXP,2.4347420243736275,2.4347420243736275,1.0,999,0.0,2
job_1.03,PROTO,0.9266890799648363,0.9266890799648363,1.0,5,0.0,2
job_3.89,SMALL_EXP,1.5222743570899393,1.5222743570899393,1.0,999,0.0,2
job_3.89,PROTO,0.6741218127106575,0.6741218127106575,1.0,5,0.0,2
job_2.30,SMALL_EXP,3.0842451929105943,3.0842451929105943,1.0,999,0.0,2
job_2.30,PROTO,9.885823512363178,9.885823512363178,1.0,5,0.0,2
job_0.43,SMALL_EXP,10.003591063038732,10.003591063038732,1.0,999,0.0,2
job_0.43,PROTO,10.129401078080036,10.129401078080036,1.0,5,0.0,2
job_5.31,SMALL_EXP,5.288648535090938,5.288648535090938,1.0,999,0.0,2
job_5.31,PROTO,5.330766988764259,5.330766988764259,1.0,5,4.66462738386463,2
job_7.96,SMALL_EXP,3.0807524084776166,3.0807524084776166,1.0,999,0.0,2
job_7.96,PROTO,6.451127648141595,6.451127648141595,1.0,5,9.557357766959436,2
job_6.95,SMALL_EXP,3.82950832349084,3.82950832349084,1.0,999,0.0,2
job_6.95,PROTO,16.84623735942525,16.84623735942525,1.0,5,9.779634841128633,2
job_1.90,SMALL_EXP,1.9605319040111207,1.9605319040111207,1.0,999,0.0,2
job_1.90,PROTO,36.88685622077566,36.88685622077566,1.0,5,0.0,2
job_1.86,SMALL_EXP,4.904488011102359,4.904488011102359,1.0,999,0.0,2
job_1.86,PROTO,34.47502979197793,34.47502979197793,1.0,5,0.0,2
job_9.49,SMALL_EXP,3.302567567161404,3.302567567161404,1.0,999,0.0,2
job_9.49,PROTO,16.882611533788523,16.882611533788523,1.0,5,14.250702481040461,2
job_3.24,SMALL_EXP,11.262321969310188,11.262321969310188,1.0,999,0.0,2
job_3.24,PROTO,1.0032879865159015,1.0032879865159015,1.0,5,29.43106326122951,2
job_12.37,SMALL_EXP,1.7699384436183045,1.7699384436183045,1.0,999,0.0,2
job_12.37,PROTO,6.352820686059727,6.352820686059727,1.0,5,26.607621051371787,2
job_8.44,SMALL_EXP,6.530760442893746,6.530760442893746,1.0,999,0.0,2
job_8.44,PROTO,6.819760101268126,6.819760101268126,1.0,5,29.96361628187715,2
job_1.57,SMALL_EXP,11.962475022462916,11.962475022462916,1.0,999,0.0,2
job_1.57,PROTO,15.172443336892218,15.172443336892218,1.0,5,23.875844936376637,2
job_11.20,SMALL_EXP,3.289340640956459,3.289340640956459,1.0,999,0.0,2
job_11.20,PROTO,13.16687070944755,13.16687070944755,1.0,5,26.7482333762702,2
job_0.19,SMALL_EXP,6.011180663951616,6.011180663951616,1.0,999,0.0,2
job_0.19,PROTO,51.263894631382065,51.263894631382065,1.0,5,0.0,2
job_11.25,SMALL_EXP,5.941292428663999,5.941292428663999,1.0,999,0.0,2
job_11.25,PROTO,7.031839336777253,7.031839336777253,1.0,5,34.5574404121457,2
job_11.63,SMALL_EXP,5.67249224865177,5.67249224865177,1.0,999,0.0,2
job_11.63,PROTO,7.722362162205458,7.722362162205458,1.0,5,37.09571899358025,2
job_6.58,SMALL_EXP,12.299256794715424,12.299256794715424,1.0,999,0.0,2
job_6.58,PROTO,4.993265111177687,4.993265111177687,1.0,5,43.24594196914077,2
job_17.52,SMALL_EXP,2.1127144021366027,2.1127144021366027,1.0,999,0.0,2
job_17.52,PROTO,2.2676913255708397,2.2676913255708397,1.0,5,47.48184278390106,2
job_9.39,SMALL_EXP,8.1345037765953,8.1345037765953,1.0,999,0.0,2
job_9.39,PROTO,18.394753898056397,18.394753898056397,1.0,5,39.93364784720307,2
job_11.36,SMALL_EXP,5.5395544199741416,5.5395544199741416,1.0,999,0.0,2
job_11.36,PROTO,35.71044814386751,35.71044814386751,1.0,5,30.196593413685427,2
job_6.94,SMALL_EXP,13.370475703909836,13.370475703909836,1.0,999,0.0,2
job_6.94,PROTO,8.282878442652219,8.282878442652219,1.0,5,55.542993274781495,2
job_14.23,SMALL_EXP,6.37671245890103,6.37671245890103,1.0,999,0.0,2
job_14.23,PROTO,4.689299687389286,4.689299687389286,1.0,5,63.530987911993066,2
job_11.70,SMALL_EXP,5.5574503708665866,5.5574503708665866,1.0,999,0.0,2
job_11.70,PROTO,40.39135316979915,40.39135316979915,1.0,5,35.31778336836928,2
job_20.05,SMALL_EXP,0.3639720217626299,0.3639720217626299,1.0,999,0.0,2
job_20.05,PROTO,17.266372979644032,17.266372979644032,1.0,5,62.3950796115696,2
job_13.81,SMALL_EXP,4.924619741239357,4.924619741239357,1.0,999,0.0,2
job_13.81,PROTO,41.596004509069395,41.596004509069395,1.0,5,40.05516894746884,2
job_4.96,SMALL_EXP,15.150840331282765,15.150840331282765,1.0,999,0.0,2
job_4.96,PROTO,32.46707281437774,32.46707281437774,1.0,5,49.27631801503666,2
job_14.03,SMALL_EXP,7.406195901817919,7.406195901817919,1.0,999,0.0,2
job_14.03,PROTO,13.234697957545244,13.234697957545244,1.0,5,67.38718204572285,2
job_16.75,SMALL_EXP,7.656788076181914,7.656788076181914,1.0,999,0.0,2
job_16.75,PROTO,10.98948951758634,10.98948951758634,1.0,5,77.65986329999619,2
job_21.20,SMALL_EXP,2.3526235248254936,2.3526235248254936,1.0,999,0.0,2
job_21.20,PROTO,12.865117086996007,12.865117086996007,1.0,5,78.30357430504414,2
job_20.14,SMALL_EXP,1.4460084242433722,1.4460084242433722,1.0,999,0.0,2
job_20.14,PROTO,23.726268186282322,23.726268186282322,1.0,5,71.38394564914402,2
job_24.61,SMALL_EXP,0.2649319735178636,0.2649319735178636,1.0,999,0.0,2
job_24.61,PROTO,4.938534021354255,4.938534021354255,1.0,5,89.8379647711298,2
job_23.13,SMALL_EXP,1.8858879187087059,1.8858879187087059,1.0,999,0.0,2
job_23.13,PROTO,13.791796814313084,13.791796814313084,1.0,5,91.68212236041089,2
job_17.15,SMALL_EXP,4.922507257765113,4.922507257765113,1.0,999,0.0,2
job_17.15,PROTO,32.9892634785758,32.9892634785758,1.0,5,78.00962520484521,2
job_3.15,SMALL_EXP,2.590404329189138,2.590404329189138,1.0,999,0.0,3
job_3.15,PROTO,2.0291524516389727,2.0291524516389727,1.0,5,0.0,3
job_1.50,SMALL_EXP,1.582194515758519,1.582194515758519,1.0,999,0.0,3
job_1.50,PROTO,4.8984541002018185,4.8984541002018185,1.0,5,0.0,3
job_4.94,SMALL_EXP,1.3515392297648485,1.3515392297648485,1.0,999,0.0,3
job_4.94,PROTO,2.5573582638690566,2.5573582638690566,1.0,5,0.0,3
job_2.54,SMALL_EXP,3.178663831179919,3.178663831179919,1.0,999,0.0,3
job_2.54,PROTO,5.734604535714583,5.734604535714583,1.0,5,0.0,3
job_0.38,SMALL_EXP,0.7924857717047762,0.7924857717047762,1.0,999,0.0,3
job_0.38,PROTO,13.7713584223781,13.7713584223781,1.0,5,0.0,3
job_3.35,SMALL_EXP,6.047119743132907,6.047119743132907,1.0,999,0.0,3
job_3.35,PROTO,9.09420558055472,9.09420558055472,1.0,5,5.543424301200687,3
job_2.79,SMALL_EXP,9.333664586412361,9.333664586412361,1.0,999,0.0,3
job_2.79,PROTO,28.511680781983312,28.511680781983312,1.0,5,5.091653249365677,3
job_13.43,SMALL_EXP,0.5810957411558059,0.5810957411558059,1.0,999,0.0,3
job_13.43,PROTO,24.16506690986416,24.16506690986416,1.0,5,10.027653569614536,3
job_5.73,SMALL_EXP,6.675956607837646,6.675956607837646,1.0,999,0.0,3
job_5.73,PROTO,53.45160455600584,53.45160455600584,1.0,5,4.900711258329878,3
job_2.30,SMALL_EXP,5.2196908127382695,5.2196908127382695,1.0,999,0.0,3
job_2.30,PROTO,63.574718952999945,63.574718952999945,1.0,5,0.46180296465901804,3
job_11.16,SMALL_EXP,6.48309529516982,6.48309529516982,1.0,999,0.0,3
job_11.16,PROTO,14.2212305013242,14.2212305013242,1.0,5,54.71664502964291,3
job_15.14,SMALL_EXP,0.5482003934944404,0.5482003934944404,1.0,999,0.0,3
job_15.14,PROTO,16.38003734467289,16.38003734467289,1.0,5,55.06596162018822,3
job_9.96,SMALL_EXP,10.189350846325695,10.189350846325695,1.0,999,0.0,3
job_9.96,PROTO,15.658049519084418,15.658049519084418,1.0,5,64.36352353235664,3
job_19.11,SMALL_EXP,2.272869679276134,2.272869679276134,1.0,999,0.0,3
job_19.11,PROTO,0.989046747865701,0.989046747865701,1.0,5,78.79560320846396,3
job_20.28,SMALL_EXP,1.1050666446864659,1.1050666446864659,1.0,999,0.0,3
job_20.28,PROTO,1.2841433363780324,1.2841433363780324,1.0,5,79.77737188776422,3
job_6.61,SMALL_EXP,2.308211252129822,2.308211252129822,1.0,999,0.0,4
job_6.61,PROTO,13.492441182569554,13.492441182569554,1.0,5,0.0,4
job_5.34,SMALL_EXP,4.662004202910943,4.662004202910943,1.0,999,0.0,4
job_5.34,PROTO,2.830621736418404,2.830621736418404,1.0,5,12.111379647177959,4
job_0.71,SMALL_EXP,2.346408055067924,2.346408055067924,1.0,999,0.0,4
job_0.71,PROTO,22.3779421392163,22.3779421392163,1.0,5,0.0,4
job_10.65,SMALL_EXP,0.03143563802684178,0.03143563802684178,1.0,999,0.0,4
job_10.65,PROTO,4.741087194055387,4.741087194055387,1.0,5,11.729821243830507,4
job_7.73,SMALL_EXP,1.9097701815045622,1.9097701815045622,1.0,999,0.0,4
job_7.73,PROTO,7.868188945913881,7.868188945913881,1.0,5,11.845893336984492,4
job_7.62,SMALL_EXP,3.1012103037543075,3.1012103037543075,1.0,999,0.0,4
job_7.62,PROTO,8.098350840695861,8.098350840695861,1.0,5,14.225117540727796,4
job_8.44,SMALL_EXP,4.795874109585286,4.795874109585286,1.0,999,0.0,4
job_8.44,PROTO,0.3057766477467786,0.3057766477467786,1.0,5,19.811428921993695,4
job_8.89,SMALL_EXP,0.3647200147748065,0.3647200147748065,1.0,999,0.0,4
job_8.89,PROTO,24.402691592485485,24.402691592485485,1.0,5,2.139102716885615,4
job_5.69,SMALL_EXP,7.583652883205196,7.583652883205196,1.0,999,0.0,4
job_5.69,PROTO,3.260167905022743,3.260167905022743,1.0,5,20.077590555577782,4
job_11.58,SMALL_EXP,1.8446358094434172,1.8446358094434172,1.0,999,0.0,4
job_11.58,PROTO,2.422676562574917,2.422676562574917,1.0,5,22.37898263729504,4
job_6.26,SMALL_EXP,4.528582173704389,4.528582173704389,1.0,999,0.0,4
job_6.26,PROTO,18.584154998156997,18.584154998156997,1.0,5,14.646158653251746,4
job_0.79,SMALL_EXP,13.319666337602863,13.319666337602863,1.0,999,0.0,4
job_0.79,PROTO,0.4728099975462712,0.4728099975462712,1.0,5,29.912462610460707,4
job_11.56,SMALL_EXP,2.2677252643001693,2.2677252643001693,1.0,999,0.0,4
job_11.56,PROTO,21.765283744778408,21.765283744778408,1.0,5,24.394123130828106,4
job_2.45,SMALL_EXP,11.956990413570686,11.956990413570686,1.0,999,0.0,4
job_2.45,PROTO,22.834400940060295,22.834400940060295,1.0,5,45.579152333258314,4
job_6.05,SMALL_EXP,5.956113288710364,5.956113288710364,1.0,999,0.0,4
job_6.05,PROTO,56.42622316958813,56.42622316958813,1.0,5,15.150624150155242,4
job_9.22,SMALL_EXP,5.200328133222982,5.200328133222982,1.0,999,0.0,4
job_9.22,PROTO,2.101842767462985,2.101842767462985,1.0,5,68.39965727347304,4
job_11.18,SMALL_EXP,2.6198622109594867,2.6198622109594867,1.0,999,0.0,4
job_11.18,PROTO,48.40053281814492,48.40053281814492,1.0,5,22.816530787875706,4
job_4.60,SMALL_EXP,11.149092794408942,11.149092794408942,1.0,999,0.0,4
job_4.60,PROTO,15.339928638150857,15.339928638150857,1.0,5,69.16918734160976,4
job_2.49,SMALL_EXP,13.777414567827135,13.777414567827135,1.0,999,0.0,4
job_2.49,PROTO,5.229371498946643,5.229371498946643,1.0,5,83.99774162024353,4
job_12.50,SMALL_EXP,2.4296991473599365,2.4296991473599365,1.0,999,0.0,4
job_12.50,PROTO,24.220811971675023,24.220811971675023,1.0,5,68.64542039152605,4
job_10.28,SMALL_EXP,2.7660367040452805,2.7660367040452805,1.0,999,0.0,4
job_10.28,PROTO,82.21231045173548,82.21231045173548,1.0,5,16.310984731183574,4
job_8.70,SMALL_EXP,8.20127225789761,8.20127225789761,1.0,999,0.0,4
job_8.70,PROTO,5.525128596207439,5.525128596207439,1.0,5,94.66400909910926,4
job_14.65,SMALL_EXP,1.4722141086483183,1.4722141086483183,1.0,999,0.0,4
job_14.65,PROTO,38.4237212838974,38.4237212838974,1.0,5,68.89177218097714,4
job_13.02,SMALL_EXP,1.1599472517882532,1.1599472517882532,1.0,999,0.0,4
job_13.02,PROTO,79.99998525725609,79.99998525725609,1.0,5,30.31703487392599,4
job_17.32,SMALL_EXP,0.7286982797032433,0.7286982797032433,1.0,999,0.0,4
job_17.32,PROTO,10.13601437462428,10.13601437462428,1.0,5,99.04730558822028,4
job_2.55,SMALL_EXP,3.5176948255076974,3.5176948255076974,1.0,999,0.0,5
job_2.55,PROTO,2.2842529149373973,2.2842529149373973,1.0,5,0.0,5
job_1.37,SMALL_EXP,4.326777527748683,4.326777527748683,1.0,999,0.0,5
job_1.37,PROTO,4.065224904094668,4.065224904094668,1.0,5,0.0,5
job_3.64,SMALL_EXP,0.3415087219760822,0.3415087219760822,1.0,999,0.0,5
job_3.64,PROTO,37.759411007001134,37.759411007001134,1.0,5,0.0,5
job_6.78,SMALL_EXP,2.4830910538198023,2.4830910538198023,1.0,999,0.0,5
job_6.78,PROTO,0.7318528539906166,0.7318528539906166,1.0,5,32.47693661849936,5
job_4.04,SMALL_EXP,5.253565425620207,5.253565425620207,1.0,999,0.0,5
job_4.04,PROTO,4.560311750586581,4.560311750586581,1.0,5,33.177774337821205,5
job_6.01,SMALL_EXP,0.143753034010797,0.143753034010797,1.0,999,0.0,5
job_6.01,PROTO,71.7710206228153,71.7710206228153,1.0,5,0.0,5
job_11.62,SMALL_EXP,2.053469571687198,2.053469571687198,1.0,999,0.0,5
job_11.62,PROTO,1.2318492743063258,1.2318492743063258,1.0,5,64.24472864241118,5
job_3.78,SMALL_EXP,11.757406121726902,11.757406121726902,1.0,999,0.0,5
job_3.78,PROTO,2.1908159317163345,2.1908159317163345,1.0,5,63.616765634940634,5
job_1.85,SMALL_EXP,14.019838213216959,14.019838213216959,1.0,999,0.0,5
job_1.85,PROTO,1.6536995713984106,1.6536995713984106,1.0,5,65.47195632440068,5
job_4.25,SMALL_EXP,6.925052994045199,6.925052994045199,1.0,999,0.0,5
job_4.25,PROTO,16.98433008350832,16.98433008350832,1.0,5,57.59538024945697,5
job_8.51,SMALL_EXP,2.3993177008232025,2.3993177008232025,1.0,999,0.0,5
job_8.51,PROTO,23.905805582866112,23.905805582866112,1.0,5,56.61031596169407,5
job_12.81,SMALL_EXP,4.768555693628608,4.768555693628608,1.0,999,0.0,5
job_12.81,PROTO,12.29330686817405,12.29330686817405,1.0,5,68.18150707979788,5
job_17.15,SMALL_EXP,0.7942650604165042,0.7942650604165042,1.0,999,0.0,5
job_17.15,PROTO,13.34630012497967,13.34630012497967,1.0,5,73.47883332577152,5
job_18.53,SMALL_EXP,0.7712972529944265,0.7712972529944265,1.0,999,0.0,5
